Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2013-08-09;73.3012;74.0864;72.0716;72.0716;42341.307939754
2013-08-12;72.4428;73.7793;72.135;73.7793;76675.579053205
2013-08-13;73.8451;74.1522;73.2642;73.3357;37298.940287378
2013-08-14;73.3357;74.6666;73.2296;74.6666;64639.508218403
2013-08-16;74.6666;74.9365;73.8797;74.8016;26900.727668335
2013-08-19;74.8016;76.176;73.9514;75.3497;60324.942547659
2013-08-20;75.0797;75.7628;73.3357;75.7628;57869.37025237
2013-08-21;75.553;76.5833;74.6666;75.8995;41061.883087235
2013-08-22;76.3125;77.4706;75.5908;77.1241;48117.552715511
2013-08-23;76.5833;77.297;74.8772;75.9661;113097.26887191
2013-08-26;76.2369;76.8533;75.6287;75.832;47448.072094678
2013-08-27;74.702;75.5908;73.3012;73.3012;70838.58285995
2013-08-28;73.4353;75.185;71.9349;74.5308;67581.09185368
2013-08-29;75.148;76.8533;75.148;76.0336;101814.51561408
2013-08-30;76.5833;79.1463;75.32;77.6427;150237.04044544
2013-09-02;79.2179;79.924;77.7405;78.6352;50805.195425645
2013-09-03;79.4483;79.6228;77.9513;78.6352;65850.891483323
2013-09-04;78.1915;79.2895;72.893;72.893;168155.06352244
2013-09-05;73.1654;75.185;70.9053;71.4551;236832.1109478
2013-09-06;71.8634;74.8394;71.8634;74.3234;157996.21148835
2013-09-09;75.0419;76.4468;74.5308;75.2822;97671.268940687
2013-09-10;77.2369;79.9636;75.9661;78.9059;158499.23322523
2013-09-11;80.0517;80.3035;78.2969;80.1586;84008.275145274
2013-09-12;80.1586;81.1651;78.6574;79.4796;44022.907176112
2013-09-13;79.5117;80.7949;78.8007;78.8007;33092.512139782
2013-09-16;79.3686;80.0196;76.2221;77.2295;130231.59866318
2013-09-17;77.2295;77.5151;76.297;76.8681;35068.148236833
2013-09-18;76.8681;77.9438;76.5455;76.8681;60086.796991065
2013-09-19;78.8681;78.8681;77.2295;77.2295;44762.859441244
2013-09-20;78.2969;79.3686;77.3348;79.3686;119877.12706474
2013-09-23;79.0113;79.734;77.5826;79.0113;53011.68690919
2013-09-24;78.6574;78.943;77.5826;77.7257;23282.373242125
2013-09-25;77.7257;78.3348;76.3653;78.2969;90106.502433773
2013-09-26;78.4771;79.2253;77.5151;77.9438;24290.8467726
2013-09-27;78.6574;78.6574;77.8311;78.6574;23140.214925178
2013-09-30;78.5825;78.5825;77.3719;78.2969;24165.698852553
2013-10-01;77.688;78.2969;76.943;77.9438;43824.857555067
2013-10-02;77.2295;78.6574;77.2295;78.6574;59159.730360038
2013-10-03;78.6574;79.3686;78.2969;79.3686;37460.539057924
2013-10-04;79.3686;79.3686;77.6582;79.2978;22925.154907234
2013-10-07;78.1234;79.8763;78.0106;79.8763;19561.956434517
2013-10-08;79.8763;79.8763;78.3718;78.5142;18585.073641141
2013-10-09;78.5142;78.6574;77.7257;78.6574;65273.753017087
2013-10-10;78.6574;81.3668;78.2286;81.3668;72039.03086972
2013-10-11;81.4072;81.4072;79.3686;80.1586;106214.13326933
2013-10-14;80.3035;80.7949;79.3686;80.7949;61826.717588222
2013-10-15;80.7949;81.4475;78.8007;80.7949;123572.028277
2013-10-16;80.2631;81.5117;79.5908;80.3676;55662.878768825
2013-10-17;80.0829;80.7949;79.734;80.7949;33779.003157515
2013-10-18;81.1651;81.4475;79.3686;79.3686;35906.517798313
2013-10-21;80.6261;81.3668;80.1907;81.3668;40156.686966508
2013-10-22;81.3668;82.5166;80.6261;81.1651;45032.595734937
2013-10-23;80.8352;83.2326;80.3676;81.2055;59273.943024935
2013-10-24;81.2055;83.5206;81.2055;82.9446;53187.866019936
2013-10-25;83.1668;84.0886;82.9446;83.6195;37919.819774213
2013-10-28;83.6606;84.3108;83.3808;83.9157;35309.938878478
2013-10-29;83.9157;84.3766;83.9157;83.9816;36492.161462998
2013-10-30;84.0886;84.2368;82.8705;83.2655;31845.893052713
2013-10-31;83.3067;83.5865;81.5117;81.5117;14972.79435668
2013-11-04;81.5923;84.1298;81.5923;81.8746;49981.406204365
2013-11-05;82.5907;83.5865;82.3026;83.1997;151230.93363571
2013-11-06;83.4467;83.5537;82.9034;83.2655;63518.03705138
2013-11-07;83.5537;87.5947;82.9446;87.1583;284277.75298578
2013-11-08;86.8785;92.2447;85.8087;91.5947;360355.5380908
2013-11-12;91.0266;95.1007;90.3105;93.2402;104048.95274968
2013-11-13;93.6773;93.784;91.1006;91.5284;89164.855462547
2013-11-14;92.9605;92.9605;91.5947;92.3845;27699.001294266
2013-11-15;92.9605;94.3932;92.598;94.1134;32662.392103893
2013-11-18;94.0306;94.0306;92.3845;93.7426;59859.586689621
2013-11-19;93.6773;94.3932;92.6394;94.3932;22400.262660046
2013-11-20;94.245;96.4671;93.1252;96.1708;49841.677944118
2013-11-21;95.8083;99.7501;94.6729;99.7501;165579.20342051
2013-11-22;99.7501;100.113;99.0343;99.7501;44956.048948889
2013-11-25;99.8247;100.113;96.9198;98.8953;50565.834840701
2013-11-26;97.9568;98.0387;96.5656;97.4213;48059.231354712
2013-11-27;97.4949;98.6727;97.4949;98.3267;28336.891178
2013-11-28;98.3267;98.6727;97.816;97.816;34808.13216994
2013-11-29;98.0387;98.9275;97.9568;98.6727;16501.300020942
2013-12-02;98.6727;98.6727;97.3228;97.4949;29566.499868169
2013-12-03;97.6108;98.6064;96.5656;96.607;40336.511162303
2013-12-04;96.5334;97.2492;95.1421;95.1421;62656.581951252
2013-12-05;94.5661;95.8083;93.7021;95.1007;34497.084912348
2013-12-06;95.8083;97.2492;95.4541;96.9934;69673.370672328
2013-12-09;97.9568;98.6727;97.9568;98.6727;30613.854305844
2013-12-10;97.8988;98.6727;95.4541;98.6727;61898.404260871
2013-12-11;97.9982;99.3968;97.5289;97.5289;51580.383512925
2013-12-12;97.9568;97.9568;95.3151;95.5286;41592.850476172
2013-12-13;97.068;97.2492;94.5321;96.1708;69624.76953833
2013-12-16;97.1416;97.1416;92.9936;94.0306;99620.174414038
2013-12-17;94.7796;94.7796;90.2037;90.2037;133458.7139607
2013-12-18;90.0969;91.463;86.5247;89.7345;123782.22818154
2013-12-19;91.8908;91.8908;88.3848;89.3808;159137.12310897
2013-12-20;89.2491;90.8208;87.4466;90.8208;298780.33137102
2013-12-23;91.5284;91.9571;88.6732;88.6732;80361.975067014
2013-12-27;86.5247;88.1628;85.8087;86.6564;89935.183436428
2013-12-30;85.8087;90.6728;85.8087;89.9567;117724.09682859
2014-01-02;90.7795;92.9936;89.6769;91.5284;57434.390103081
2014-01-03;92.7802;92.7802;90.8208;91.7755;35059.643038384
2014-01-07;90.8208;90.8208;87.2736;88.6732;70068.254886069
2014-01-08;87.4466;89.0184;86.6314;88.1051;62537.509172955
2014-01-09;87.957;88.1051;85.8087;85.8087;31370.816967875
2014-01-10;85.8499;87.2323;85.8499;87.2323;41803.050380717
2014-01-13;87.5947;89.1665;87.4466;88.5329;56464.797479805
2014-01-14;88.5329;88.9857;87.3803;88.4176;24046.626074256
2014-01-15;89.7345;91.8495;87.957;91.5284;55515.860338478
2014-01-16;91.5284;93.1013;89.7345;89.8577;48036.145816063
2014-01-17;89.8577;90.8208;89.4221;89.4462;13648.413455213
2014-01-20;90.3105;90.3105;87.957;88.6732;11454.072255167
2014-01-21;89.7759;90.8208;88.7059;90.0969;26383.125591248
2014-01-22;91.4879;91.4879;90.3105;90.9853;36949.012122587
2014-01-23;91.1333;91.463;90.6728;91.1746;23524.163883769
2014-01-24;89.998;91.0266;87.957;89.3808;50506.298451552
2014-01-27;90.0969;90.0969;88.0638;89.0184;51240.175574934
2014-01-28;88.0638;89.0184;87.6687;87.7014;36661.050403644
2014-01-29;88.6732;88.6732;86.8045;86.9525;45880.685523216
2014-01-30;86.1623;88.6732;86.1623;88.6732;137672.4322784
2014-01-31;89.3808;89.7759;88.3022;89.3808;59649.386785076
2014-02-03;89.8172;90.0969;88.4502;89.7345;31526.340596671
2014-02-04;88.3022;89.3808;87.9897;89.0184;23066.09819583
2014-02-05;88.3022;89.0184;87.3803;88.3022;19306.800481023
2014-02-06;88.953;89.3808;87.8744;88.3435;28031.919062157
2014-02-07;87.957;88.3022;84.0145;84.8788;151600.3022541
2014-02-10;85.0927;85.5206;83.8087;84.0145;54717.586712548
2014-02-11;84.1626;84.9939;83.3067;84.3766;52766.251182496
2014-02-12;85.5536;85.8087;84.7305;85.8087;104131.57467748
2014-02-13;86.2363;86.5247;85.1914;85.8087;101731.89368629
2014-02-14;85.9897;86.1959;85.3149;85.5206;34685.414306593
2014-02-17;85.6606;85.8745;85.3149;85.6195;22192.492812202
2014-02-18;85.8745;87.8417;85.3149;87.5947;98622.636138713
2014-02-19;87.2323;88.9857;85.6195;87.9897;58425.853236656
2014-02-20;87.3063;87.7349;85.8087;87.7349;40121.451144359
2014-02-21;87.957;89.7345;87.2323;89.7345;34806.91714159
2014-02-24;89.3808;91.8908;88.6732;91.8908;59611.720906227
2014-02-25;91.8908;91.8908;89.8172;91.315;28599.337301593
2014-02-26;91.1333;91.315;86.8785;87.2323;54597.298905901
2014-02-27;87.5947;87.9157;85.6195;86.5247;63352.793195785
2014-02-28;87.2323;90.6728;86.8785;90.6728;57366.348515482
2014-03-03;86.5247;88.5329;85.5947;86.1623;65434.136759283
2014-03-04;87.1342;89.2078;86.6978;88.5329;53918.098058268
2014-03-05;87.8003;88.6732;86.8045;88.2041;63148.66843299
2014-03-06;88.8789;88.8789;86.9198;86.9198;29475.372741922
2014-03-07;87.9157;87.9157;85.8087;86.4507;22051.549523605
2014-03-10;86.4507;88.2695;85.463;86.9525;60751.417498499
2014-03-11;86.7717;87.5947;84.0145;87.5206;58124.526205864
2014-03-12;85.8499;88.3022;85.1256;85.1668;80094.668830021
2014-03-13;85.2325;86.7717;82.9446;82.9446;85590.242056935
2014-03-14;82.2285;82.2285;79.5908;80.1224;118447.03869682
2014-03-17;80.4804;82.8375;80.4804;82.0228;42361.963421703
2014-03-18;82.2285;82.8129;81.8746;82.3026;31307.635493676
2014-03-19;82.2285;83.3397;80.8755;81.4475;42405.704442302
2014-03-20;82.3026;86.0556;82.3026;85.8087;155255.10753081
2014-03-21;86.5247;89.3808;85.1256;89.3808;179734.28369766
2014-03-24;89.4462;89.9567;87.2736;87.3476;19343.251331522
2014-03-25;88.5905;89.3808;87.5206;89.3068;19271.564658874
2014-03-26;89.3394;89.7345;88.6319;88.8453;29421.911494523
2014-03-27;88.8453;90.3931;88.3022;90.3931;50456.482289203
2014-03-28;89.5942;90.0969;88.8789;89.1337;16660.468734788
2014-03-31;89.6769;90.8208;89.4221;89.7345;48389.719065904
2014-04-01;90.1623;90.4421;89.5942;89.5942;15875.560420708
2014-04-02;89.5701;90.1623;88.7059;89.3394;20482.947923794
2014-04-03;88.7386;89.3808;87.9897;88.6732;32068.243240758
2014-04-04;88.5905;90.1623;87.8744;90.1623;17797.73527036
2014-04-07;88.4176;89.2491;86.566;87.957;47435.921811178
2014-04-08;87.4466;88.6319;86.8785;87.957;40936.735167188
2014-04-09;88.6732;88.8789;87.0601;87.8744;40293.985170054
2014-04-10;88.3848;89.1665;87.8744;89.0184;33295.421874227
2014-04-11;87.8744;89.0184;87.2323;87.9157;15382.25891062
2014-04-14;87.7349;87.7349;86.1623;86.7304;20570.429964992
2014-04-15;86.5987;88.3022;86.1623;87.7677;26692.95782049
2014-04-16;87.9157;87.957;86.5247;86.9525;22275.11474
2014-04-17;86.7717;89.3808;86.7717;87.9897;23781.749893962
2014-04-22;88.1378;89.1337;88.1378;88.8789;23128.064641679
2014-04-23;88.9117;89.5288;87.4466;88.6732;25711.214913715
2014-04-24;87.7014;89.3808;86.5247;86.5247;60832.824397947
2014-04-25;87.5206;88.8453;86.8785;88.5329;22663.92381199
2014-04-28;87.4139;88.3022;87.3803;88.2695;46839.342891343
2014-04-29;88.3022;88.3022;87.3063;87.957;25197.257921677
2014-04-30;88.3022;88.4915;87.5206;88.4915;24984.627960433
2014-05-02;88.4176;88.953;88.0225;88.8789;11680.067528261
2014-05-05;88.8789;88.8789;87.1583;87.1583;5668.1072526099
2014-05-06;88.4176;88.4176;86.2363;86.5987;34642.888314344
2014-05-07;86.1623;89.0184;85.9897;89.0184;62902.017677946
2014-05-08;87.7677;88.4176;82.9446;85.0515;232408.19272556
2014-05-09;84.8788;85.1914;81.3668;81.3668;183012.43018588
2014-05-12;81.5117;83.4467;80.8352;82.9446;52922.989839642
2014-05-13;83.8828;84.7059;82.9446;83.6195;62153.560214364
2014-05-14;84.2779;84.5166;82.8129;83.6195;71944.258658422
2014-05-15;83.9487;84.6647;81.3668;82.5907;67991.77143597
2014-05-16;82.2285;83.6606;82.2285;82.5907;19283.714942374
2014-05-19;82.9446;84.3108;82.9446;83.2655;9167.3889005235
2014-05-20;83.2655;84.3108;82.7388;82.9446;99287.256646147
2014-05-21;82.9446;83.3067;82.2285;83.3067;39530.947366273
2014-05-22;84.0145;84.3108;83.0927;83.2655;92637.406486761
2014-05-23;83.0516;84.1626;82.5907;83.6606;89197.661227996
2014-05-26;84.2779;84.7305;83.9157;84.0474;23908.112842359
2014-05-27;83.4467;85.3396;83.2655;84.8046;82090.960409022
2014-05-28;85.3807;85.7428;82.9446;82.9446;30395.149202849
2014-05-29;82.9775;83.8087;82.6647;82.9446;28791.311780889
2014-05-30;83.9487;83.9487;82.2285;82.2285;47869.686932117
2014-06-02;82.3026;83.3808;82.0557;82.0557;22817.017384086
2014-06-03;82.0557;83.5206;82.0557;82.9446;94306.85543962
2014-06-04;83.2326;83.6606;82.4425;83.6606;14676.327439287
2014-06-05;83.7347;85.463;82.9446;85.463;37420.443122375
2014-06-06;85.0927;87.5206;84.7059;87.5206;50155.155258411
2014-06-09;87.5206;87.8744;85.0927;85.0927;22852.253206235
2014-06-10;85.2738;87.3803;85.0927;85.0927;33245.605711879
2014-06-11;86.0556;87.1583;85.2738;87.1583;30155.788617905
2014-06-12;86.0227;87.7014;85.9075;86.6978;48593.843828699
2014-06-13;87.1996;87.3063;86.2363;86.4179;25820.567465212
2014-06-16;85.8087;87.2323;85.8087;87.2323;19469.614279919
2014-06-17;87.1996;87.1996;85.1668;86.3027;16813.562306885
2014-06-18;85.8087;86.1623;85.0186;85.2325;32368.3552432
2014-06-20;85.2325;87.957;84.5906;87.957;95752.739176084
2014-06-23;87.8744;88.3848;87.0929;87.957;40403.337721552
2014-06-24;87.6687;88.5579;87.5206;88.0638;35297.788594978
2014-06-25;87.3803;87.957;85.8087;85.8087;62668.732234751
2014-06-26;87.2323;87.2323;84.9527;85.0927;35672.017326769
2014-06-27;85.0927;86.1296;83.3067;83.3067;40492.034791099
2014-06-30;83.7018;85.7428;83.7018;85.463;14766.239537185
2014-07-01;85.8087;86.1623;84.1626;84.7305;12409.084538243
2014-07-02;84.3766;85.7017;83.0186;84.4178;69095.017177743
2014-07-03;84.8046;84.8046;83.3808;84.0145;23164.515492178
2014-07-04;84.0145;84.5577;82.9446;82.9446;65999.124942019
2014-07-07;82.9446;83.7676;82.8129;82.8129;29686.787674816
2014-07-08;82.8129;83.3067;82.2285;82.2285;56859.681693545
2014-07-09;82.8705;82.8705;80.7949;80.7949;28438.953559397
2014-07-10;80.8352;83.7676;80.1224;80.1224;45093.347152436
2014-07-11;80.2228;81.5117;80.0829;80.8755;21236.265500775
2014-07-14;81.5117;82.1956;80.4804;80.4804;20913.067959683
2014-07-15;80.7949;81.5117;80.4483;80.7306;31084.070277282
2014-07-16;81.4475;81.4475;80.0829;80.5134;38165.255500907
2014-07-17;80.408;80.4804;79.734;80.3676;30304.022076601
2014-07-18;80.0829;81.0607;79.9405;80.7949;93020.140417002
2014-07-21;80.7949;80.7949;80.3035;80.3035;20770.909642737
2014-07-22;80.5932;82.2285;80.5932;82.0804;57636.084809176
2014-07-23;82.0804;83.1997;82.0804;82.5907;32306.388797352
2014-07-24;82.8129;82.8129;81.8746;81.8746;22271.46965495
2014-07-25;82.3355;82.7717;81.5117;81.5117;28379.417170249
2014-07-28;81.5519;82.8129;81.5519;81.7373;20932.508413283
2014-07-29;82.5907;82.5907;80.8755;81.1651;32754.734258491
2014-07-30;81.222;81.7619;80.2631;81.7619;56336.004474708
2014-07-31;82.0804;82.0804;80.7949;81.9404;32548.179438996
2014-08-01;81.9076;81.9076;80.4483;81.222;23577.625131167
2014-08-04;81.5117;81.5117;80.5932;81.4475;32460.697397798
2014-08-05;81.4475;83.0927;80.2631;80.7949;61665.118817676
2014-08-06;81.0204;81.1257;80.5932;80.7949;21666.385536665
2014-08-07;80.8352;81.343;79.7965;80.0196;24290.8467726
2014-08-08;80.0196;80.0196;78.4402;79.5513;46874.578713492
2014-08-11;79.3686;81.1257;79.3686;79.734;15061.491426228
2014-08-12;79.734;80.5932;79.4483;80.1586;46833.267749593
2014-08-13;80.8755;81.7373;80.408;80.7949;86359.355002466
2014-08-14;80.7949;81.5117;80.3676;81.4475;73422.948160336
2014-08-18;81.4475;82.0228;81.1257;82.0228;27044.101013632
2014-08-19;81.7373;82.6977;81.7373;82.2285;50184.31593881
2014-08-20;82.6647;82.7388;81.8746;81.8746;17874.282056408
2014-08-21;81.9076;82.6235;81.9076;82.6235;7926.8449552041
2014-08-22;82.6647;82.8129;81.9076;81.9076;20244.8023672
2014-08-25;82.5166;82.5907;82.0228;82.0557;9584.1436245632
2014-08-26;82.3355;84.6236;82.3355;84.5166;74962.389079748
2014-08-27;84.5906;85.463;84.3108;85.1668;46106.680796311
2014-08-28;83.7347;84.0145;82.4425;82.9446;238937.7550783
2014-08-29;82.9446;83.7347;82.9446;83.3067;33444.870361274
2014-09-01;83.8087;84.4507;83.6606;84.0145;23908.112842359
2014-09-02;84.0145;84.1956;83.2326;83.6195;134904.59769717
2014-09-03;83.3067;84.2779;83.3067;83.85;103126.74623205
2014-09-04;83.8828;85.9897;83.8828;85.2325;84150.433462221
2014-09-05;85.0927;85.7676;84.7305;85.0515;49618.112727724
2014-09-08;85.0927;85.9075;84.8457;85.0927;211548.58601327
2014-09-09;87.1918;87.4544;86.4507;86.8208;145124.20114876
2014-09-10;86.8208;86.9362;84.7223;84.7223;89294.863495994
2014-09-11;84.7223;85.4713;80.4327;81.9322;305246.71224956
2014-09-12;83.1421;83.3973;81.9322;82.1627;83411.696225439
2014-09-15;81.9322;84.5659;81.9322;84.5659;81222.215138793
2014-09-16;84.5659;84.5659;82.8047;83.5125;54265.596166359
2014-09-17;84.0309;84.4178;83.5125;83.5537;71005.041743895
2014-09-18;84.0309;85.0186;83.3643;84.1874;120149.29341513
2014-09-19;85.0186;85.6934;84.2696;85.6934;102032.00568873
2014-09-22;85.3149;85.3972;84.9444;85.2408;93773.457993983
2014-09-23;84.9444;84.9444;83.0598;83.0598;87766.357831731
2014-09-24;82.6894;83.2491;82.3848;82.3848;74182.340879067
2014-09-25;81.9322;84.5659;81.6005;82.0804;181148.57669702
2014-09-26;81.3347;82.9446;81.3347;81.5602;158900.19258072
2014-09-29;81.9322;82.6154;81.6005;81.6005;95797.695225033
2014-09-30;78.9282;82.6894;77.4245;82.6894;177836.40941501
2014-10-01;82.8047;85.5371;82.8047;84.64;159713.04654685
2014-10-02;84.607;84.747;83.8993;84.747;49106.585792387
2014-10-03;84.9444;85.4383;84.3108;84.747;32523.878871996
2014-10-06;84.9857;85.5371;84.6812;85.4713;53359.185017282
2014-10-07;84.9444;85.3149;84.1874;84.7223;67306.495446587
2014-10-08;84.1874;84.8705;83.7429;84.1132;39146.998407683
2014-10-09;84.7881;84.8293;82.3848;83.3643;84823.559168104
2014-10-10;82.5331;83.2902;81.3347;81.9322;70190.972749416
2014-10-13;81.8993;83.0598;81.1899;83.0598;63658.980339977
2014-10-14;82.9857;83.2902;81.7536;82.2779;45298.686943581
2014-10-15;82.3437;83.2491;81.3347;81.3347;61942.145281469
2014-10-16;81.9322;82.5742;79.8294;82.5331;103491.25473704
2014-10-17;82.5331;84.1874;81.673;82.6154;277706.87966914
2014-10-20;84.0721;84.0721;81.9322;82.8047;13863.473473157
2014-10-21;82.7636;83.1421;81.6005;82.0804;55016.483686641
2014-10-22;83.101;83.4384;82.3109;83.4384;28350.256489849
2014-10-23;83.208;83.5125;82.2367;83.2491;18730.877043137
2014-10-24;83.4713;84.5248;82.6894;84.5248;41015.712009937
2014-10-27;84.5659;84.9444;84.1874;84.9444;20351.724861997
2014-10-28;84.7881;85.5042;84.5659;85.5042;24233.740440151
2014-10-29;85.5371;85.5371;84.0721;84.0721;28669.808945892
2014-10-30;84.2696;85.5371;83.4384;83.4384;36000.07498126
2014-10-31;84.9444;85.0927;83.5537;84.0309;45015.585338038
2014-11-03;85.1256;85.1256;84.0309;84.0309;17960.549069256
2014-11-04;83.8169;85.3972;83.8169;85.0927;26656.506969991
2014-11-05;85.3149;86.0721;84.9857;85.4383;46946.26538614
2014-11-06;85.5782;86.0721;84.4178;85.2408;74347.584734663
2014-11-07;84.5659;85.6523;81.3347;81.9322;157464.02907106
2014-11-10;81.9322;83.1832;80.5455;81.6005;123290.1416998
2014-11-12;81.9322;82.2779;81.4796;81.4796;82087.315323972
2014-11-13;82.3109;82.3109;81.5602;82.2779;31233.518764328
2014-11-14;82.1627;82.1627;80.9158;81.1899;102503.43668852
2014-11-17;81.3668;81.9322;80.5051;81.8993;41860.156713166
2014-11-18;81.2541;81.8993;80.8433;81.3347;82727.635264406
2014-11-19;81.6326;81.8582;81.3347;81.3347;15116.167701976
2014-11-20;81.9322;81.9322;80.1306;80.1306;66520.372104156
2014-11-21;80.9965;81.8993;80.2072;80.7306;60855.909936596
2014-11-24;81.1899;81.9322;80.3923;80.4327;64299.300280411
2014-11-25;80.4327;82.1627;80.2072;80.4327;73748.575758128
2014-11-26;81.1899;81.5602;80.473;80.6582;58763.631117948
2014-11-27;80.6582;82.1216;80.6582;82.1216;29025.812252433
2014-11-28;82.1627;82.1627;81.3668;82.1627;44214.881655407
2014-12-01;81.1899;82.0804;80.5051;81.3347;44524.71388465
2014-12-02;81.3347;82.9034;80.6903;82.9034;43184.537614633
2014-12-03;82.6894;83.0598;81.4475;81.9322;59270.297939885
2014-12-04;82.5331;82.5331;80.803;80.9965;35958.764017361
2014-12-05;81.1899;81.4072;80.803;80.803;42048.486107411
2014-12-08;80.6582;81.1899;79.7899;80.0599;78730.191993005
2014-12-09;79.9405;80.4327;79.0031;79.2253;100168.15219987
2014-12-10;81.1899;81.1899;78.9282;79.1537;45350.933162629
2014-12-11;79.0031;79.6788;78.1759;79.1537;156817.63398888
2014-12-12;77.8006;79.0748;77.688;77.8006;172338.40613139
2014-12-15;77.0492;78.8525;76.8616;77.0492;127404.2276928
2014-12-16;76.9744;77.1999;73.8913;74.6065;171809.86879915
2014-12-17;75.0196;76.5974;73.5613;74.418;314629.16116803
2014-12-18;75.1695;75.5077;71.9374;74.418;385459.23882953
2014-12-19;73.2905;75.8839;73.065;73.6658;255488.87126159
2014-12-22;73.6658;74.7193;73.5316;74.418;109399.93760295
2014-12-23;73.8913;74.418;72.9069;72.9069;446389.26549547
2014-12-29;72.7193;72.7259;69.9079;71.4337;261415.77955274
2014-12-30;71.4115;72.8921;71.0732;72.5086;243029.97056099
2015-01-02;72.9069;73.1019;71.7876;72.0798;48700.766323497
2015-01-05;72.2379;72.2379;69.9079;70.8099;97490.229716541
2015-01-07;69.9827;73.0353;69.87;72.9226;181705.05968131
2015-01-08;73.2905;75.9596;73.2905;75.1695;249569.25314053
2015-01-09;75.1621;75.4706;73.2905;73.2905;105880.00047308
2015-01-12;73.4106;73.8847;73.3802;73.59;127228.04858206
2015-01-13;73.8164;75.808;73.8164;75.808;186929.68158618
2015-01-14;74.8691;75.9208;74.4328;74.9291;130519.56038212
2015-01-15;74.4254;75.1538;72.5835;73.8542;96054.066206877
2015-01-16;73.2526;74.7942;73.2526;73.2905;130457.59393628
2015-01-19;72.9226;74.2682;72.163;73.6658;113688.98767834
2015-01-20;73.967;74.418;72.9143;74.3126;25422.038166422
2015-01-21;74.1925;74.7942;73.2905;74.7193;44557.519650099
2015-01-22;74.7942;75.5077;73.7785;74.1925;64267.709543312
2015-01-23;74.7942;74.7942;73.3654;74.418;52418.753074405
2015-01-26;73.8164;74.6065;72.9521;73.3061;42690.021076195
2015-01-27;73.4403;73.7785;73.2148;73.3654;40786.071651792
2015-01-28;73.2905;73.7267;72.4634;72.4634;63764.687806424
2015-01-29;72.3885;73.6658;72.3136;72.7645;86370.290257616
2015-01-30;72.7645;73.2609;72.7645;73.2609;31772.991351715
2015-02-02;72.9143;73.1547;72.0428;73.027;32771.74465539
2015-02-03;72.9143;73.651;71.8246;72.6518;51709.176518022
2015-02-04;72.9143;73.027;71.4115;71.5687;77151.870166394
2015-02-05;71.5687;72.1177;71.2009;71.7876;68340.484572411
2015-02-06;72.4337;72.8995;71.7876;72.163;26299.2886351
2015-02-09;72.5308;72.6889;71.4494;71.8246;93955.712246478
2015-02-10;72.1555;73.065;71.7497;72.7645;58565.581496903
2015-02-11;73.065;73.5843;72.5835;73.4403;49650.918493173
2015-02-12;73.59;73.6057;72.539;72.9143;40307.350481904
2015-02-13;73.6287;73.6287;72.0132;72.5761;39170.083946332
2015-02-16;72.6518;73.516;72.3432;73.5085;54370.088604457
2015-02-17;73.5085;75.0196;73.4403;74.9439;146334.36938533
2015-02-18;74.9439;74.9439;73.8995;74.418;107064.6531143
2015-02-19;74.418;74.6963;73.8164;74.1851;108675.78070636
2015-02-20;74.2682;74.6435;73.8542;74.1176;38613.600962046
2015-02-23;74.6814;74.6814;74.0427;74.0427;19781.876565861
2015-02-24;74.418;74.418;73.065;74.0427;136276.36470428
2015-02-25;74.3283;74.418;73.2905;73.8468;74743.683976753
2015-02-26;74.3497;75.0946;73.7111;74.8772;211176.78733818
2015-02-27;75.0872;75.0872;73.1547;73.1547;105882.43052978
2015-03-02;73.3201;73.7785;72.6971;73.1399;55593.622152876
2015-03-03;73.1399;73.1399;66.6298;67.2766;318088.34688039
2015-03-04;67.7276;68.2544;67.0585;67.6461;206283.86817285
2015-03-05;68.028;68.028;66.6758;66.8552;130275.33968378
2015-03-06;66.8552;66.8552;63.894;63.894;236773.789587
2015-03-09;63.8784;63.8784;61.8644;61.8644;109024.49384281
2015-03-10;61.6389;62.6166;61.0381;62.0455;209515.84358377
2015-03-11;62.3911;62.5417;61.6389;62.3911;148946.68033777
2015-03-12;63.1426;64.4577;62.3985;63.1508;204865.93008844
2015-03-13;63.4282;63.7442;62.052;62.6915;169687.21427176
2015-03-16;62.3911;62.3911;61.6389;61.7368;69423.074832235
2015-03-17;61.6389;62.3756;61.6389;62.0833;142256.73424283
2015-03-18;61.6842;62.3458;61.6842;62.015;71375.625390636
2015-03-19;61.6389;63.5104;61.6389;62.8042;143053.79284042
2015-03-20;62.9392;63.2932;61.9623;62.3155;200111.52415501
2015-03-23;62.8348;62.8348;61.331;61.4891;59151.225161588
2015-03-24;61.6759;61.8727;60.9245;60.9624;71141.124919092
2015-03-25;60.9624;61.2636;59.2562;59.7369;126529.40728082
2015-03-26;59.6093;61.3616;59.3163;61.3006;229046.20928119
2015-03-27;61.3006;62.7368;61.3006;62.6915;213948.26700446
2015-03-30;62.7673;63.1195;62.5417;62.8422;96270.341253171
2015-03-31;62.9928;63.0668;62.7294;63.0668;87610.834202935
2015-04-01;63.0668;63.1426;62.7516;62.9928;128223.15680068
2015-04-02;62.9928;63.1426;62.9253;63.0668;61038.164189092
2015-04-07;64.1869;64.5326;63.894;64.5326;56237.58717836
2015-04-08;64.4956;64.8561;63.954;64.6454;31156.97197828
2015-04-09;64.796;65.3227;64.2618;64.624;83477.307756337
2015-04-10;65.0216;65.0216;62.3756;62.3911;258621.21434781
2015-04-13;62.7673;63.2183;62.429;63.2183;37374.272045076
