Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2007-01-09;3.98806;4.11306;3.98806;4.01832;17111.582668329
2007-01-10;4.07522;4.09408;3.98806;4.09038;280252.8887122
2007-01-11;4.09038;4.11306;3.99556;4.11306;67978.852960703
2007-01-12;4.12063;4.12063;4.07522;4.11306;24448.84707139
2007-01-15;4.16615;4.16615;4.0259;4.09408;11774.743197927
2007-01-16;4.16615;4.16615;4.01832;4.14727;22799.62366902
2007-01-17;4.13969;4.35948;4.13969;4.34053;79223.234388226
2007-01-18;4.39742;4.43146;4.26484;4.28372;34434.360851494
2007-01-19;4.3937;4.3937;4.15477;4.35948;26461.136920613
2007-01-22;4.3557;4.35948;4.23063;4.29509;9183.4454203903
